valve_1,1649208572.6,13.2409,6.8532
valve_1,1649208572.913,10.3146,6.7698
valve_1,1649208573.223,8.5247,7.0526
valve_1,1649208573.525,5.2862,8.2482
valve_1,1649208573.822,14.4644,6.918
valve_1,1649208574.113,11.6254,6.8178
valve_1,1649208574.259,13.0198,6.555
valve_1,1649208574.553,10.9307,6.5236
valve_1,1649208574.849,15.9336,6.6571
valve_1,1649208575.147,8.3713,6.7104
valve_1,1649208575.467,18.9096,7.4346
valve_1,1649208575.755,12.6135,6.417
valve_1,1649208576.035,8.202,6.2732
valve_1,1649208576.33,19.9613,6.7359
valve_1,1649208576.633,13.8313,6.5031
valve_1,1649208576.919,8.1425,6.5113
valve_1,1649208577.195,9.0532,6.4714
valve_1,1649208577.491,10.9021,6.3681
valve_1,1649208577.77,8.1896,6.9835
valve_1,1649208578.063,7.9998,6.7652
valve_1,1649208578.35,15.6978,6.8098
valve_1,1649208578.659,8.667,7.2242
valve_1,1649208578.954,12.1641,6.8366
valve_1,1649208579.253,10.6009,6.5741
valve_1,1649208579.558,11.064,6.726
valve_1,1649208579.85,9.3538,6.7939
valve_1,1649208580.137,7.5561,6.8526
valve_1,1649208580.428,11.0784,6.5709
valve_1,1649208580.718,10.3359,6.6777
valve_1,1649208581.012,7.5232,7.006
valve_1,1649208581.306,19.0495,6.4178
valve_1,1649208581.603,12.6468,6.5582
valve_1,1649208581.894,14.9273,6.7615
valve_1,1649208582.171,9.8022,6.8979
valve_1,1649208582.455,8.7368,7.3297
valve_1,1649208582.751,15.4212,6.5864
valve_1,1649208583.053,16.6109,6.6212
valve_1,1649208583.35,8.954,6.8353
valve_1,1649208583.644,8.6961,6.9842
valve_1,1649208583.936,11.5057,6.9339
valve_1,1649208584.232,4.8673,6.8129
valve_1,1649208584.54,28.7202,7.0075
valve_1,1649208584.846,13.0942,6.838
valve_1,1649208585.139,6.5881,7.5603
valve_1,1649208585.455,31.372,6.6641
valve_1,1649208585.756,9.9008,6.682
valve_1,1649208586.057,9.0426,7.132
valve_1,1649208586.363,16.0567,6.9674
valve_1,1649208586.681,8.945,6.6075
valve_1,1649208586.974,7.4545,6.9263
valve_1,1649208587.272,13.1794,7.1263
valve_1,1649208587.574,6.6192,6.6134
valve_1,1649208587.877,10.6809,6.8091
valve_1,1649208588.18,13.9755,6.8204
valve_1,1649208588.458,7.5938,6.7841
valve_1,1649208588.774,7.4802,6.502
valve_1,1649208589.114,10.6718,7.0396
valve_1,1649208589.44,11.4061,6.3063
valve_1,1649208589.744,12.3629,6.4483
valve_1,1649208590.057,9.323,6.5274
valve_1,1649208590.355,18.9935,6.8185
valve_1,1649208590.662,6.0516,6.4242
valve_1,1649208590.956,10.0059,6.7188
valve_1,1649208591.252,52.1974,6.4114
valve_1,1649208591.546,9.0444,6.8779
valve_1,1649208591.869,27.5943,6.596
valve_1,1649208592.177,10.2875,6.6
valve_1,1649208592.466,8.6708,6.7212
valve_1,1649208592.761,19.095,6.7644
valve_1,1649208593.062,11.8082,7.3299
valve_1,1649208593.356,6.6567,7.1428
valve_1,1649208593.646,8.4855,6.694
valve_1,1649208593.947,16.1216,6.6293
valve_1,1649208594.248,10.0005,6.7422
valve_1,1649208594.545,19.8972,6.6312
valve_1,1649208594.836,4.5213,6.9383
valve_1,1649208595.192,14.9881,6.738
valve_1,1649208595.507,9.0022,7.0077
valve_1,1649208595.809,14.2574,6.7285
valve_1,1649208596.107,7.41,6.6359
valve_1,1649208596.407,9.2817,6.8145
valve_1,1649208596.695,7.2195,7.0464
valve_1,1649208596.993,21.5497,6.5373
valve_1,1649208597.289,14.6058,6.7131
valve_1,1649208597.596,9.8735,6.8907
valve_1,1649208597.894,16.64,7.109
valve_1,1649208598.192,17.9261,6.5695
valve_1,1649208598.505,9.3648,6.4423
valve_1,1649208598.797,14.7247,6.7729
valve_1,1649208599.098,9.3893,6.4982
valve_1,1649208599.404,10.8294,6.7558
valve_1,1649208599.69,30.05,7.2731
valve_1,1649208599.977,12.3403,7.0351
valve_1,1649208600.266,10.894,6.6272
valve_1,1649208600.566,8.168,6.5114
valve_1,1649208600.862,7.3801,6.4374
valve_1,1649208601.162,12.403,6.3301
valve_1,1649208601.457,30.053,6.674
valve_1,1649208601.764,14.141,6.4281
valve_1,1649208602.059,8.994,6.4864
valve_1,1649208602.337,11.5839,6.4853
valve_1,1649208602.628,13.5293,6.551
valve_1,1649208602.921,12.4732,6.6352
valve_1,1649208603.22,8.8174,6.738
valve_1,1649208603.521,7.7917,6.4738
valve_1,1649208603.823,38.358,6.6064
valve_1,1649208604.127,10.7969,6.7386
valve_1,1649208604.418,5.1168,6.2751
valve_1,1649208604.741,12.2099,6.2276
valve_1,1649208605.092,7.4885,6.3159
valve_1,1649208605.46,9.5515,6.4205
valve_1,1649208605.779,15.3854,6.4234
valve_1,1649208606.106,5.1776,6.3824
valve_1,1649208606.432,16.5313,6.1038
valve_1,1649208606.74,13.4258,6.5379
valve_1,1649208607.057,8.8863,6.3941
valve_1,1649208607.363,7.2343,6.5616
valve_1,1649208607.658,11.2092,6.6574
valve_1,1649208607.983,9.9913,6.4313
valve_1,1649208608.285,10.4843,6.8284
valve_1,1649208608.581,5.4399,7.0319
valve_1,1649208608.891,13.8113,6.7434
valve_1,1649208609.184,11.72,6.5574
valve_1,1649208609.484,10.868,6.445
valve_1,1649208609.797,14.5355,6.1727
valve_1,1649208610.118,15.2529,6.6522
valve_1,1649208610.424,11.7763,6.3199
valve_1,1649208610.728,23.2413,6.3483
valve_1,1649208611.033,11.0472,6.3784
valve_1,1649208611.337,6.2089,6.6878
valve_1,1649208611.652,9.6012,6.4902
valve_1,1649208611.95,13.0663,6.3421
valve_1,1649208612.247,12.0239,6.3395
valve_1,1649208612.536,5.4329,6.2612
valve_1,1649208612.843,9.2744,6.1922
valve_1,1649208613.156,8.6867,5.975
valve_1,1649208613.45,17.5962,6.3679
valve_1,1649208613.753,7.0019,6.7426
valve_1,1649208614.039,12.3572,6.4683
valve_1,1649208614.344,13.2326,6.3681
valve_1,1649208614.654,7.7435,6.8305
valve_1,1649208614.949,9.523,6.2993
valve_1,1649208615.251,4.468,6.2042
valve_1,1649208615.554,17.2738,6.1643
valve_1,1649208615.857,14.0906,6.452
valve_1,1649208616.164,10.2618,6.2756
valve_1,1649208616.473,21.4771,6.337
valve_1,1649208616.785,7.6947,6.2684
valve_1,1649208617.075,14.0924,6.4283
valve_1,1649208617.377,32.9701,6.0002
valve_1,1649208617.699,13.2246,6.1678
valve_1,1649208618.011,10.691,6.4212
valve_1,1649208618.318,13.0102,6.289
valve_1,1649208618.621,5.9791,6.6618
valve_1,1649208618.927,6.7307,6.3914
valve_1,1649208619.226,10.4915,6.0403
valve_1,1649208619.543,11.2832,6.163
valve_1,1649208619.84,9.2103,6.4383
valve_1,1649208620.176,16.3239,6.5372
valve_1,1649208620.488,10.0849,6.3926
valve_1,1649208620.822,7.8961,6.098
valve_1,1649208621.172,8.9963,6.2707
valve_1,1649208621.506,12.6578,6.2593
valve_1,1649208621.819,9.5686,6.3469
valve_1,1649208622.129,8.1222,6.4412
valve_1,1649208622.431,5.1416,8.0863
valve_1,1649208622.746,13.548,6.817
valve_1,1649208623.055,11.4938,6.5247
valve_1,1649208623.212,11.9382,6.3228
valve_1,1649208623.521,10.313,6.09
valve_1,1649208623.837,13.9864,6.1002
valve_1,1649208624.148,7.9318,6.2988
valve_1,1649208624.455,16.3014,7.1491
valve_1,1649208624.755,12.0708,6.0301
valve_1,1649208625.058,7.7277,6.0663
valve_1,1649208625.374,19.3626,6.3894
valve_1,1649208625.693,13.3005,6.265
valve_1,1649208626.007,7.7297,6.1169
valve_1,1649208626.311,8.7479,6.0919
valve_1,1649208626.613,10.5938,6.0858
valve_1,1649208626.934,7.734,6.786
valve_1,1649208627.254,7.2009,6.3873
valve_1,1649208627.562,14.893,6.2252
valve_1,1649208627.873,8.2002,6.6164
valve_1,1649208628.174,12.265,6.4485
valve_1,1649208628.49,10.0283,6.1372
valve_1,1649208628.807,10.5296,6.2126
valve_1,1649208629.119,9.038,6.2991
valve_1,1649208629.423,7.4029,6.5028
valve_1,1649208629.722,10.4833,6.208
valve_1,1649208630.036,9.8418,6.1398
valve_1,1649208630.342,6.9785,6.4238
valve_1,1649208630.655,18.5421,6.0765
valve_1,1649208630.972,12.1587,6.3224
valve_1,1649208631.279,14.7312,6.3733
valve_1,1649208631.585,9.3268,6.3181
valve_1,1649208631.894,8.1152,6.669
valve_1,1649208632.201,14.8582,6.2326
valve_1,1649208632.512,15.4492,6.4247
valve_1,1649208632.838,8.4497,6.8131
valve_1,1649208633.148,8.3227,6.5806
valve_1,1649208633.441,11.0025,6.5678
valve_1,1649208633.742,4.5647,6.5076
valve_1,1649208634.056,26.1605,6.8135
valve_1,1649208634.363,12.8617,6.5903
valve_1,1649208634.658,6.1437,7.0881
valve_1,1649208634.97,29.4725,6.4965
valve_1,1649208635.279,9.7348,6.2617
valve_1,1649208635.572,8.7113,6.9352
valve_1,1649208635.87,15.4565,6.9003
valve_1,1649208636.174,8.3846,6.3325
valve_1,1649208636.488,6.7183,6.6878
valve_1,1649208636.833,13.0734,6.6307
valve_1,1649208637.153,6.5054,6.5104
valve_1,1649208637.485,10.2595,6.5266
valve_1,1649208637.797,12.973,6.5047
valve_1,1649208638.118,7.1078,6.4265
valve_1,1649208638.435,7.3606,6.2748
valve_1,1649208638.732,10.341,6.8568
valve_1,1649208639.045,11.013,6.0536
valve_1,1649208639.356,11.9359,6.2133
valve_1,1649208639.668,8.7979,6.4544
valve_1,1649208639.974,18.6272,6.4161
valve_1,1649208640.282,5.849,6.1518
valve_1,1649208640.583,10.1534,6.261
valve_1,1649208640.894,48.1262,6.1486
valve_1,1649208641.202,8.5785,6.2814
valve_1,1649208641.522,27.5994,6.1335
valve_1,1649208641.839,9.8796,6.1805
valve_1,1649208642.152,8.2202,6.4562
valve_1,1649208642.463,17.8611,6.3077
valve_1,1649208642.789,10.9444,6.6452
valve_1,1649208643.11,6.3173,6.6303
valve_1,1649208643.429,8.1224,6.2375
valve_1,1649208643.734,15.2097,6.3722
valve_1,1649208644.058,9.2426,6.2678
valve_1,1649208644.373,18.7185,6.0273
valve_1,1649208644.678,4.1261,6.4139
valve_1,1649208645.005,14.3545,6.6426
valve_1,1649208645.319,8.8386,6.8252
valve_1,1649208645.618,13.3988,6.6194
valve_1,1649208645.962,7.2658,6.6312
valve_1,1649208646.29,9.0776,6.7229
valve_1,1649208646.625,7.0624,6.7777
valve_1,1649208646.941,21.3733,6.5419
valve_1,1649208647.252,14.0399,6.759
valve_1,1649208647.559,9.4169,6.664
valve_1,1649208647.881,15.9878,7.1027
valve_1,1649208648.198,17.4023,6.3705
valve_1,1649208648.514,9.1647,6.1724
valve_1,1649208648.816,13.3422,6.612
valve_1,1649208649.138,7.8783,6.2916
valve_1,1649208649.455,9.909,6.5819
valve_1,1649208649.767,28.8075,6.9303
valve_1,1649208650.084,11.8089,6.8873
valve_1,1649208650.405,10.5508,6.5069
valve_1,1649208650.712,8.039,6.2825
valve_1,1649208651.036,7.0303,6.2355
valve_1,1649208651.343,11.4903,6.0299
valve_1,1649208651.661,28.3153,6.5084
valve_1,1649208651.979,13.3612,6.0171
valve_1,1649208652.301,8.5251,6.3629
valve_1,1649208652.632,11.174,6.1161
valve_1,1649208652.991,13.0294,6.2979
valve_1,1649208653.337,11.0799,6.1045
valve_1,1649208653.66,8.5119,6.2816
valve_1,1649208653.982,6.918,6.1997
valve_1,1649208654.299,35.7118,6.2557
valve_1,1649208654.623,10.4767,6.4366
valve_1,1649208654.939,4.818,6.0613
valve_1,1649208655.289,11.6938,5.9484
valve_1,1649208655.626,7.221,6.0295
valve_1,1649208655.95,9.0634,5.8639
valve_1,1649208656.272,14.9617,5.863
valve_1,1649208656.595,5.1886,5.8146
valve_1,1649208656.913,15.821,5.6373
valve_1,1649208657.246,12.6532,6.0293
valve_1,1649208657.565,8.6231,5.8939
valve_1,1649208657.894,6.9066,5.8236
valve_1,1649208658.217,10.5856,5.9554
valve_1,1649208658.551,9.59,5.8946
valve_1,1649208658.873,9.9511,6.1935
valve_1,1649208659.189,5.1435,6.4495
valve_1,1649208659.505,13.4614,6.2694
valve_1,1649208659.829,10.2288,6.0409
valve_1,1649208660.149,10.0434,5.8764
valve_1,1649208660.468,13.4292,5.784
valve_1,1649208660.774,14.7238,6.1609
valve_1,1649208661.094,11.3813,5.9767
valve_1,1649208661.416,20.2503,5.9851
valve_1,1649208661.727,10.7626,5.9806
valve_1,1649208662.049,5.8699,6.2037
valve_1,1649208662.365,9.1597,6.0067
valve_1,1649208662.699,12.6,5.9105
valve_1,1649208663.024,11.5564,5.8932
valve_1,1649208663.366,5.1485,5.8601
valve_1,1649208663.69,8.7129,5.7766
valve_1,1649208664.017,8.2624,5.6346
valve_1,1649208664.345,17.4429,6.0409
valve_1,1649208664.68,6.6996,6.117
valve_1,1649208665.004,11.8064,5.9605
valve_1,1649208665.33,12.2001,6.0046
valve_1,1649208665.645,7.2237,6.2607
valve_1,1649208665.978,7.4078,5.8538
valve_1,1649208666.323,4.4182,5.8886
valve_1,1649208666.658,16.3475,5.7839
valve_1,1649208666.982,13.6509,6.2133
valve_1,1649208667.304,9.8955,5.8825
valve_1,1649208667.623,19.9677,5.8379
valve_1,1649208667.948,7.5133,5.9021
valve_1,1649208668.282,13.9584,5.908
valve_1,1649208668.607,30.9019,5.5716
valve_1,1649208668.965,12.6605,5.7555
valve_1,1649208669.317,10.1474,6.1722
valve_1,1649208669.664,12.4931,6.0745
valve_1,1649208669.983,5.6444,6.1852
valve_1,1649208670.302,6.6091,5.9148
valve_1,1649208670.64,10.1319,5.6454
valve_1,1649208670.974,10.9105,5.7889
valve_1,1649208671.318,8.7461,5.9494
valve_1,1649208671.651,15.6574,6.0236
valve_1,1649208671.971,9.6305,5.8718
valve_1,1649208672.311,7.6864,5.6478
valve_1,1649208672.625,8.8812,5.7525
valve_1,1649208672.973,12.1593,5.7601
valve_1,1649208673.291,8.6807,5.8198
valve_1,1649208673.609,7.7557,6.012
valve_1,1649208673.939,5.2173,6.7772
valve_1,1649208674.281,10.9243,6.0661
valve_1,1649208674.605,11.0043,5.9078
valve_1,1649208674.772,11.0432,5.7862
valve_1,1649208675.106,9.8202,5.7209
valve_1,1649208675.452,13.6767,5.7755
valve_1,1649208675.773,7.6499,5.8868
valve_1,1649208676.122,16.2357,6.8426
valve_1,1649208676.465,11.5403,5.7075
valve_1,1649208676.788,7.4396,5.5181
valve_1,1649208677.11,18.6511,6.0059
valve_1,1649208677.432,12.7886,5.6851
valve_1,1649208677.765,7.4204,5.8815
valve_1,1649208678.087,8.5875,5.7543
valve_1,1649208678.415,10.2865,5.7984
valve_1,1649208678.73,7.5161,6.2856
valve_1,1649208679.061,6.568,6.037
valve_1,1649208679.382,14.2806,5.7533
valve_1,1649208679.696,7.9526,6.0605
valve_1,1649208680.033,12.9393,5.9224
valve_1,1649208680.373,9.5805,5.7213
valve_1,1649208680.721,10.1194,5.7624
valve_1,1649208681.061,8.7118,5.8363
valve_1,1649208681.383,7.3261,5.9484
valve_1,1649208681.713,10.0593,5.7681
valve_1,1649208682.046,9.4491,5.7041
valve_1,1649208682.382,6.5929,5.8343
valve_1,1649208682.711,17.3314,5.6863
valve_1,1649208683.045,11.787,5.8928
valve_1,1649208683.397,13.9813,6.0211
valve_1,1649208683.754,8.8632,5.9285
valve_1,1649208684.092,7.6481,5.9605
valve_1,1649208684.442,14.198,5.8947
valve_1,1649208684.812,14.5822,5.96
valve_1,1649208685.182,8.045,6.1687
valve_1,1649208685.538,7.8814,6.1224
valve_1,1649208685.868,10.4597,6.029
valve_1,1649208686.205,4.1544,5.9258
valve_1,1649208686.537,24.1904,6.1918
valve_1,1649208686.872,12.5069,5.8566
valve_1,1649208687.213,5.8763,6.2046
valve_1,1649208687.54,27.6623,5.8813
valve_1,1649208687.874,9.4807,5.7871
valve_1,1649208688.199,8.1634,6.5607
valve_1,1649208688.543,14.9284,6.1148
valve_1,1649208688.881,7.9814,5.7126
valve_1,1649208689.207,5.979,6.3662
valve_1,1649208689.531,12.7687,6.1786
valve_1,1649208689.872,6.2686,5.8915
valve_1,1649208690.201,9.91,5.8858
valve_1,1649208690.523,12.3277,5.8496
valve_1,1649208690.845,6.7577,5.918
valve_1,1649208691.164,7.356,5.6813
valve_1,1649208691.495,10.0951,6.5971
valve_1,1649208691.82,10.6936,5.6828
valve_1,1649208692.144,11.4824,5.763
valve_1,1649208692.469,8.4188,6.0236
valve_1,1649208692.803,17.9922,5.9036
valve_1,1649208693.136,5.661,5.785
valve_1,1649208693.473,10.1193,5.6711
valve_1,1649208693.811,44.3589,5.757
valve_1,1649208694.138,8.2115,5.6811
valve_1,1649208694.476,26.5136,5.5317
valve_1,1649208694.822,9.4042,5.6616
valve_1,1649208695.17,8.0541,5.8904
valve_1,1649208695.504,17.2041,5.7485
valve_1,1649208695.833,9.8385,5.8506
valve_1,1649208696.167,6.084,5.7525
valve_1,1649208696.499,7.7706,5.6547
valve_1,1649208696.821,15.1373,5.7781
valve_1,1649208697.147,8.6868,5.6635
valve_1,1649208697.478,17.5531,5.992
valve_1,1649208697.803,4.0653,5.6256
valve_1,1649208698.13,13.751,5.7154
valve_1,1649208698.46,8.284,5.6951
valve_1,1649208698.783,12.281,5.7508
valve_1,1649208699.116,7.1917,5.5701
valve_1,1649208699.447,8.725,5.739
valve_1,1649208699.788,6.8476,5.8665
valve_1,1649208700.118,19.0887,5.63
valve_1,1649208700.449,13.545,5.8775
valve_1,1649208700.805,9.0758,5.7155
valve_1,1649208701.192,14.7867,6.0288
valve_1,1649208701.538,16.2037,5.553
valve_1,1649208701.875,8.8041,5.5061
valve_1,1649208702.197,12.8911,5.6948
valve_1,1649208702.532,7.5075,5.4972
valve_1,1649208702.881,9.3308,5.6344
valve_1,1649208703.212,27.7783,5.9933
valve_1,1649208703.556,11.3225,5.7521
valve_1,1649208703.898,10.2212,5.7004
valve_1,1649208704.244,7.741,5.5492
valve_1,1649208704.601,6.7502,5.5352
valve_1,1649208704.94,10.9832,5.4893
valve_1,1649208705.265,26.9934,5.8758
valve_1,1649208705.605,12.9915,5.4444
valve_1,1649208705.941,8.03,5.841
valve_1,1649208706.278,10.7098,5.6782
valve_1,1649208706.617,12.843,5.8103
valve_1,1649208706.952,10.5739,5.5745
valve_1,1649208707.274,8.201,5.6467
valve_1,1649208707.623,6.4397,5.5191
valve_1,1649208707.957,34.8024,5.5094
valve_1,1649208708.303,10.1446,5.6095
valve_1,1649208708.644,4.5346,5.3956
valve_1,1649208708.977,11.1829,5.3531
valve_1,1649208709.305,6.9692,5.662
valve_1,1649208709.636,8.6957,5.5685
valve_1,1649208709.974,15.3889,5.3752
valve_1,1649208710.313,5.0606,5.5039
valve_1,1649208710.657,15.1866,5.2875
valve_1,1649208710.991,12.1361,5.7873
valve_1,1649208711.337,8.4473,5.7219
valve_1,1649208711.684,6.6899,5.6268
valve_1,1649208712.016,10.1815,5.7
valve_1,1649208712.348,9.4629,5.5185
valve_1,1649208712.693,9.7715,5.9433
valve_1,1649208713.035,4.7291,5.9885
valve_1,1649208713.372,13.3046,6.0673
valve_1,1649208713.713,9.1768,5.7814
valve_1,1649208714.069,9.4348,5.534
valve_1,1649208714.403,13.6343,5.4181
valve_1,1649208714.733,14.2686,5.8245
valve_1,1649208715.093,11.1266,5.6104
valve_1,1649208715.433,18.8901,5.5577
valve_1,1649208715.784,10.2096,5.3869
valve_1,1649208716.122,5.6245,5.7548
valve_1,1649208716.468,8.9123,5.5702
valve_1,1649208716.841,12.1337,5.2911
valve_1,1649208717.218,11.1329,5.4422
valve_1,1649208717.578,4.8805,5.5109
valve_1,1649208717.93,8.2208,5.5158
valve_1,1649208718.274,8.0755,5.5225
valve_1,1649208718.615,17.1084,5.8121
valve_1,1649208718.949,7.1545,6.0992
valve_1,1649208719.291,11.3773,5.5217
valve_1,1649208719.642,11.4126,5.6596
valve_1,1649208719.976,6.901,5.843
valve_1,1649208720.315,7.1761,5.5216
valve_1,1649208720.652,4.0028,5.4311
valve_1,1649208720.99,15.4846,5.4008
valve_1,1649208721.333,12.9818,5.9128
valve_1,1649208721.667,9.8126,5.4738
valve_1,1649208722.006,18.9,5.3186
valve_1,1649208722.344,7.2402,5.5431
valve_1,1649208722.693,13.881,5.535
valve_1,1649208723.038,29.6949,5.4158
valve_1,1649208723.377,12.1646,5.3228
valve_1,1649208723.713,9.8185,5.8765
valve_1,1649208724.057,11.9686,5.6781
valve_1,1649208724.395,5.5687,5.7752
valve_1,1649208724.742,6.6126,5.6544
valve_1,1649208725.091,9.6759,5.3846
valve_1,1649208725.431,10.833,5.569
valve_1,1649208725.776,8.3578,5.8019
valve_1,1649208726.119,14.4296,5.6468
valve_1,1649208726.46,9.243,5.5755
valve_1,1649208726.813,7.4228,5.3574
valve_1,1649208727.166,8.7038,5.4825
valve_1,1649208727.512,11.6814,5.5214
valve_1,1649208727.86,8.0382,5.6195
valve_1,1649208728.219,7.4034,5.8856
valve_1,1649208728.554,5.3678,6.7495
valve_1,1649208728.897,9.8694,5.7913
valve_1,1649208729.242,10.3436,5.6598
valve_1,1649208729.411,10.6141,5.5491
valve_1,1649208729.759,9.4401,5.5968
valve_1,1649208730.1,13.2359,5.5776
valve_1,1649208730.45,7.344,5.6286
valve_1,1649208730.805,15.0824,6.3086
valve_1,1649208731.152,11.1921,5.4408
valve_1,1649208731.489,7.2367,5.2546
valve_1,1649208731.838,18.2525,5.7664
valve_1,1649208732.179,12.4909,5.4427
valve_1,1649208732.515,7.3387,5.7168
valve_1,1649208732.884,8.3742,5.4724
valve_1,1649208733.258,9.9056,5.6243
valve_1,1649208733.616,7.2161,6.0166
valve_1,1649208733.982,6.0064,5.7109
valve_1,1649208734.322,13.7955,5.4716
valve_1,1649208734.674,7.8134,5.7108
valve_1,1649208735.021,13.2742,5.6022
valve_1,1649208735.363,9.3066,5.4117
valve_1,1649208735.696,9.76,5.3784
valve_1,1649208736.04,8.3519,5.4112
valve_1,1649208736.386,7.256,5.4972
valve_1,1649208736.724,9.6847,5.3872
valve_1,1649208737.081,9.0791,5.3074
valve_1,1649208737.437,6.2938,5.3012
valve_1,1649208737.785,16.4389,5.358
valve_1,1649208738.157,11.4264,5.5953
valve_1,1649208738.506,13.563,5.7477
valve_1,1649208738.883,8.4393,5.5133
valve_1,1649208739.23,7.4812,5.572
valve_1,1649208739.59,13.7595,5.5646
valve_1,1649208739.943,13.6376,5.5048
valve_1,1649208740.317,7.7593,5.577
valve_1,1649208740.673,7.6872,5.7648
valve_1,1649208741.031,10.0931,5.7677
valve_1,1649208741.384,3.9891,5.5209
valve_1,1649208741.727,22.4645,5.7118
valve_1,1649208742.103,12.6642,5.4007
valve_1,1649208742.449,5.5048,5.6982
valve_1,1649208742.799,26.2434,5.4178
valve_1,1649208743.148,9.1739,5.4099
valve_1,1649208743.497,8.152,6.0053
valve_1,1649208743.835,14.437,5.6175
valve_1,1649208744.179,7.7026,5.3798
valve_1,1649208744.513,5.7335,6.0931
valve_1,1649208744.875,12.5172,5.4686
valve_1,1649208745.22,6.1303,5.3476
valve_1,1649208745.565,9.7521,5.4082
valve_1,1649208745.909,11.8495,5.2443
valve_1,1649208746.271,6.5441,5.3955
valve_1,1649208746.617,7.3373,5.1889
valve_1,1649208746.974,9.8869,5.9572
valve_1,1649208747.325,10.3646,5.3244
valve_1,1649208747.66,10.983,5.3167
valve_1,1649208748.008,8.057,5.5915
valve_1,1649208748.351,17.3234,5.4671
valve_1,1649208748.72,5.4904,5.3311
valve_1,1649208749.109,9.8227,5.3572
valve_1,1649208749.483,40.2813,5.6003
valve_1,1649208749.834,7.9248,5.3061
valve_1,1649208750.196,25.7458,5.249
valve_1,1649208750.542,9.0249,5.2586
valve_1,1649208750.896,7.7554,5.5277
valve_1,1649208751.264,16.5884,5.4423
valve_1,1649208751.62,9.0965,5.3718
valve_1,1649208751.968,5.8395,5.3949
